2016-04-22T16:19:04.3553408+01:00 
2016-04-22T16:19:04.4575616+01:00 
2016-04-22T16:19:04.5538176+01:00 
2016-04-22T16:19:04.6463488+01:00 
2016-04-22T16:19:04.7564032+01:00 
2016-04-22T16:19:04.8502912+01:00 
2016-04-22T16:19:04.9588864+01:00 
2016-04-22T16:19:05.0539008+01:00 
2016-04-22T16:19:05.1528320+01:00 
2016-04-22T16:19:05.2601856+01:00 
2016-04-22T16:19:05.3554304+01:00 
2016-04-22T16:19:05.4488704+01:00 
2016-04-22T16:19:05.5689216+01:00 
2016-04-22T16:19:05.6514304+01:00 
2016-04-22T16:19:05.7552128+01:00 
2016-04-22T16:19:05.8538240+01:00 
2016-04-22T16:19:05.9539840+01:00 
2016-04-22T16:19:06.0564096+01:00 
2016-04-22T16:19:06.1589760+01:00 
2016-04-22T16:19:06.2503168+01:00 
2016-04-22T16:19:06.3553664+01:00 
2016-04-22T16:19:06.4539904+01:00 
2016-04-22T16:19:06.5573248+01:00 
2016-04-22T16:19:06.6553472+01:00 
2016-04-22T16:19:06.7527296+01:00 
2016-04-22T16:19:06.8552832+01:00 
2016-04-22T16:19:06.9502720+01:00 
2016-04-22T16:19:07.0561152+01:00 
2016-04-22T16:19:07.1554688+01:00 
2016-04-22T16:19:07.2504192+01:00 
2016-04-22T16:19:07.3590400+01:00 
2016-04-22T16:19:07.4553216+01:00 
2016-04-22T16:19:07.5516416+01:00 
2016-04-22T16:19:07.6539904+01:00 
2016-04-22T16:19:07.7527680+01:00 
2016-04-22T16:19:07.8490624+01:00 
2016-04-22T16:19:07.9565824+01:00 
2016-04-22T16:19:08.0528384+01:00 
2016-04-22T16:19:08.1615744+01:00 
2016-04-22T16:19:08.2528256+01:00 
2016-04-22T16:19:08.3531136+01:00 
2016-04-22T16:19:08.4603648+01:00 
2016-04-22T16:19:08.5517696+01:00 
2016-04-22T16:19:08.6525056+01:00 
2016-04-22T16:19:08.7704064+01:00 
2016-04-22T16:19:08.8528640+01:00 
2016-04-22T16:19:08.9553152+01:00 
2016-04-22T16:19:09.0576000+01:00 
2016-04-22T16:19:09.1504640+01:00 
2016-04-22T16:19:09.2606976+01:00 
2016-04-22T16:19:09.3529344+01:00 
2016-04-22T16:19:09.4468224+01:00 
2016-04-22T16:19:09.5568768+01:00 
2016-04-22T16:19:09.6504704+01:00 
2016-04-22T16:19:09.7616896+01:00 
2016-04-22T16:19:09.8554496+01:00 
2016-04-22T16:19:09.9478784+01:00 
2016-04-22T16:19:10.0579712+01:00 
2016-04-22T16:19:10.1516672+01:00 
2016-04-22T16:19:10.2527360+01:00 
2016-04-22T16:19:10.3530624+01:00 
2016-04-22T16:19:10.4567040+01:00 
2016-04-22T16:19:10.5592064+01:00 
2016-04-22T16:19:10.6554880+01:00 
2016-04-22T16:19:10.7480192+01:00 
2016-04-22T16:19:10.8580608+01:00 
2016-04-22T16:19:10.9542912+01:00 
2016-04-22T16:19:11.0530432+01:00 
2016-04-22T16:19:11.1530240+01:00 
2016-04-22T16:19:11.2568576+01:00 
2016-04-22T16:19:11.3618176+01:00 
2016-04-22T16:19:11.4530176+01:00 
2016-04-22T16:19:11.5530752+01:00 
2016-04-22T16:19:11.6605440+01:00 
2016-04-22T16:19:11.7580544+01:00 
2016-04-22T16:19:11.8516096+01:00 
2016-04-22T16:19:11.9693952+01:00 
2016-04-22T16:19:12.0532736+01:00 
2016-04-22T16:19:12.1559296+01:00 
2016-04-22T16:19:12.2556160+01:00 
2016-04-22T16:19:12.3495168+01:00 
2016-04-22T16:19:12.4568576+01:00 
2016-04-22T16:19:12.5519360+01:00 
2016-04-22T16:19:12.6507008+01:00 
2016-04-22T16:19:12.7531520+01:00 
2016-04-22T16:19:12.8569856+01:00 
2016-04-22T16:19:12.9586560+01:00 
2016-04-22T16:19:13.0569600+01:00 
2016-04-22T16:19:13.1481216+01:00 
2016-04-22T16:19:13.2581248+01:00 
2016-04-22T16:19:13.3531776+01:00 
2016-04-22T16:19:13.4532096+01:00 
2016-04-22T16:19:13.5545216+01:00 
2016-04-22T16:19:13.6569088+01:00 
2016-04-22T16:19:13.7595136+01:00 
2016-04-22T16:19:13.8582528+01:00 
2016-04-22T16:19:13.9521152+01:00 
2016-04-22T16:19:14.0595072+01:00 
2016-04-22T16:19:14.1557120+01:00 
2016-04-22T16:19:14.2469760+01:00 
2016-04-22T16:19:14.3583616+01:00 
2016-04-22T16:19:14.4557568+01:00 
2016-04-22T16:19:14.5578752+01:00 
2016-04-22T16:19:14.6558080+01:00 
2016-04-22T16:19:14.7482240+01:00 
2016-04-22T16:19:14.8582528+01:00 
2016-04-22T16:19:14.9507328+01:00 
2016-04-22T16:19:15.0496896+01:00 
2016-04-22T16:19:15.1710848+01:00 
2016-04-22T16:19:15.2533248+01:00 
2016-04-22T16:19:15.3632896+01:00 
2016-04-22T16:19:15.4533248+01:00 
2016-04-22T16:19:15.5497216+01:00 
2016-04-22T16:19:15.6546688+01:00 
2016-04-22T16:19:15.7533184+01:00 
2016-04-22T16:19:15.8470528+01:00 
2016-04-22T16:19:15.9573760+01:00 
2016-04-22T16:19:16.0533376+01:00 
2016-04-22T16:19:16.1583744+01:00 
2016-04-22T16:19:16.2547840+01:00 
2016-04-22T16:19:16.3521280+01:00 
2016-04-22T16:19:16.4548480+01:00 
2016-04-22T16:19:16.5571328+01:00 
2016-04-22T16:19:16.6522240+01:00 
2016-04-22T16:19:16.7584128+01:00 
2016-04-22T16:19:16.8509056+01:00 
2016-04-22T16:19:16.9597440+01:00 
2016-04-22T16:19:17.0533888+01:00 
2016-04-22T16:19:17.1497600+01:00 
2016-04-22T16:19:17.2622464+01:00 
2016-04-22T16:19:17.3585152+01:00 
2016-04-22T16:19:17.4522496+01:00 
2016-04-22T16:19:17.5546880+01:00 
2016-04-22T16:19:17.6547456+01:00 
2016-04-22T16:19:17.7597184+01:00 
2016-04-22T16:19:17.8561792+01:00 
2016-04-22T16:19:17.9522304+01:00 
2016-04-22T16:19:18.0587392+01:00 
2016-04-22T16:19:18.1534720+01:00 
2016-04-22T16:19:18.2535680+01:00 
2016-04-22T16:19:18.3723776+01:00 
2016-04-22T16:19:18.4498432+01:00 
2016-04-22T16:19:18.5597440+01:00 
2016-04-22T16:19:18.6560256+01:00 
2016-04-22T16:19:18.7485568+01:00 
2016-04-22T16:19:18.8611072+01:00 
2016-04-22T16:19:18.9561216+01:00 
2016-04-22T16:19:19.0511104+01:00 
2016-04-22T16:19:19.1540736+01:00 
2016-04-22T16:19:19.2561920+01:00 
2016-04-22T16:19:19.3511296+01:00 
2016-04-22T16:19:19.4586112+01:00 
2016-04-22T16:19:19.5523456+01:00 
2016-04-22T16:19:19.6561792+01:00 
2016-04-22T16:19:19.7573376+01:00 
2016-04-22T16:19:19.8569984+01:00 
2016-04-22T16:19:19.9536768+01:00 
2016-04-22T16:19:20.0561024+01:00 
2016-04-22T16:19:20.1636608+01:00 
2016-04-22T16:19:20.2561920+01:00 
2016-04-22T16:19:20.3498880+01:00 
2016-04-22T16:19:20.4549248+01:00 
2016-04-22T16:19:20.5511424+01:00 
2016-04-22T16:19:20.6474240+01:00 
2016-04-22T16:19:20.7599232+01:00 
2016-04-22T16:19:20.8562176+01:00 
2016-04-22T16:19:20.9588352+01:00 
2016-04-22T16:19:21.0599296+01:00 
2016-04-22T16:19:21.1549952+01:00 
2016-04-22T16:19:21.2586880+01:00 
2016-04-22T16:19:21.3536896+01:00 
2016-04-22T16:19:21.4541568+01:00 
2016-04-22T16:19:21.5712128+01:00 
2016-04-22T16:19:21.6562176+01:00 
2016-04-22T16:19:21.7636864+01:00 
2016-04-22T16:19:21.8587520+01:00 
2016-04-22T16:19:21.9564672+01:00 
2016-04-22T16:19:22.0587392+01:00 
2016-04-22T16:19:22.1582592+01:00 
2016-04-22T16:19:22.2525440+01:00 
2016-04-22T16:19:22.3550592+01:00 
2016-04-22T16:19:22.4550784+01:00 
2016-04-22T16:19:22.5638016+01:00 
2016-04-22T16:19:22.6525440+01:00 
2016-04-22T16:19:22.7545856+01:00 
2016-04-22T16:19:22.8575488+01:00 
2016-04-22T16:19:22.9577600+01:00 
2016-04-22T16:19:23.0534528+01:00 
2016-04-22T16:19:23.1576192+01:00 
2016-04-22T16:19:23.2550784+01:00 
2016-04-22T16:19:23.3638656+01:00 
2016-04-22T16:19:23.4589184+01:00 
2016-04-22T16:19:23.5501312+01:00 
2016-04-22T16:19:23.6576896+01:00 
2016-04-22T16:19:23.7551488+01:00 
2016-04-22T16:19:23.8541824+01:00 
2016-04-22T16:19:23.9539200+01:00 
2016-04-22T16:19:24.0514048+01:00 
2016-04-22T16:19:24.1602432+01:00 
2016-04-22T16:19:24.2564608+01:00 
2016-04-22T16:19:24.3501312+01:00 
2016-04-22T16:19:24.4614784+01:00 
2016-04-22T16:19:24.5526656+01:00 
2016-04-22T16:19:24.6535680+01:00 
2016-04-22T16:19:24.7718784+01:00 
2016-04-22T16:19:24.8539008+01:00 
2016-04-22T16:19:24.9564416+01:00 
2016-04-22T16:19:25.0564352+01:00 
2016-04-22T16:19:25.1491328+01:00 
2016-04-22T16:19:25.2614656+01:00 
2016-04-22T16:19:25.3565568+01:00 
2016-04-22T16:19:25.4514944+01:00 
2016-04-22T16:19:25.5539968+01:00 
2016-04-22T16:19:25.6565888+01:00 
2016-04-22T16:19:25.7515136+01:00 
2016-04-22T16:19:25.8590848+01:00 
2016-04-22T16:19:25.9527936+01:00 
2016-04-22T16:19:26.0577792+01:00 
2016-04-22T16:19:26.1553152+01:00 
2016-04-22T16:19:26.2541312+01:00 
2016-04-22T16:19:26.3540992+01:00 
2016-04-22T16:19:26.4565248+01:00 
2016-04-22T16:19:26.5641344+01:00 
2016-04-22T16:19:26.6592128+01:00 
2016-04-22T16:19:26.7491584+01:00 
2016-04-22T16:19:26.8615808+01:00 
2016-04-22T16:19:26.9570048+01:00 
2016-04-22T16:19:27.0541056+01:00 
2016-04-22T16:19:27.1616896+01:00 
2016-04-22T16:19:27.2528384+01:00 
2016-04-22T16:19:27.3643136+01:00 
2016-04-22T16:19:27.4529152+01:00 
2016-04-22T16:19:27.5557632+01:00 
2016-04-22T16:19:27.6616832+01:00 
2016-04-22T16:19:27.7591936+01:00 
2016-04-22T16:19:27.8525568+01:00 
2016-04-22T16:19:27.9713152+01:00 
2016-04-22T16:19:28.0531584+01:00 
2016-04-22T16:19:28.1579648+01:00 
2016-04-22T16:19:28.2617728+01:00 
2016-04-22T16:19:28.3492992+01:00 
2016-04-22T16:19:28.4591616+01:00 
2016-04-22T16:19:28.5579904+01:00 
2016-04-22T16:19:28.6491776+01:00 
2016-04-22T16:19:28.7543808+01:00 
2016-04-22T16:19:28.8556416+01:00 
2016-04-22T16:19:28.9659776+01:00 
2016-04-22T16:19:29.0542464+01:00 
2016-04-22T16:19:29.1530880+01:00 
2016-04-22T16:19:29.2567040+01:00 
2016-04-22T16:19:29.3531264+01:00 
2016-04-22T16:19:29.4539648+01:00 
2016-04-22T16:19:29.5580544+01:00 
2016-04-22T16:19:29.6579968+01:00 
2016-04-22T16:19:29.7630208+01:00 
2016-04-22T16:19:29.8555392+01:00 
2016-04-22T16:19:29.9518720+01:00 
2016-04-22T16:19:30.0567808+01:00 
2016-04-22T16:19:30.1547136+01:00 
2016-04-22T16:19:30.2521344+01:00 
2016-04-22T16:19:30.3543936+01:00 
2016-04-22T16:19:30.4569088+01:00 
2016-04-22T16:19:30.5606656+01:00 
2016-04-22T16:19:30.6556160+01:00 
2016-04-22T16:19:30.7531392+01:00 
2016-04-22T16:19:30.8644864+01:00 
2016-04-22T16:19:30.9569280+01:00 
2016-04-22T16:19:31.0543872+01:00 
2016-04-22T16:19:31.1719808+01:00 
2016-04-22T16:19:31.2543616+01:00 
2016-04-22T16:19:31.3568512+01:00 
2016-04-22T16:19:31.4568960+01:00 
2016-04-22T16:19:31.5508608+01:00 
2016-04-22T16:19:31.6581760+01:00 
2016-04-22T16:19:31.7533568+01:00 
2016-04-22T16:19:31.8549376+01:00 
2016-04-22T16:19:31.9544704+01:00 
2016-04-22T16:19:32.0558720+01:00 
2016-04-22T16:19:32.1632512+01:00 
2016-04-22T16:19:32.2594816+01:00 
2016-04-22T16:19:32.3533696+01:00 
2016-04-22T16:19:32.4569600+01:00 
2016-04-22T16:19:32.5569536+01:00 
2016-04-22T16:19:32.6508928+01:00 
2016-04-22T16:19:32.7595008+01:00 
2016-04-22T16:19:32.8530432+01:00 
2016-04-22T16:19:32.9608832+01:00 
2016-04-22T16:19:33.0557312+01:00 
2016-04-22T16:19:33.1545856+01:00 
2016-04-22T16:19:33.2594944+01:00 
2016-04-22T16:19:33.3545216+01:00 
2016-04-22T16:19:33.4508672+01:00 
2016-04-22T16:19:33.5557760+01:00 
2016-04-22T16:19:33.6558080+01:00 
2016-04-22T16:19:33.7595648+01:00 
2016-04-22T16:19:33.8608000+01:00 
2016-04-22T16:19:33.9495680+01:00 
2016-04-22T16:19:34.0570880+01:00 
2016-04-22T16:19:34.1583232+01:00 
2016-04-22T16:19:34.2534144+01:00 
2016-04-22T16:19:34.3708800+01:00 
2016-04-22T16:19:34.4520704+01:00 
2016-04-22T16:19:34.5646080+01:00 
2016-04-22T16:19:34.6571136+01:00 
2016-04-22T16:19:34.7496576+01:00 
2016-04-22T16:19:34.8620928+01:00 
2016-04-22T16:19:34.9572352+01:00 
2016-04-22T16:19:35.0512768+01:00 
2016-04-22T16:19:35.1609216+01:00 
2016-04-22T16:19:35.2560384+01:00 
2016-04-22T16:19:35.3621888+01:00 
2016-04-22T16:19:35.4535296+01:00 
2016-04-22T16:19:35.5548032+01:00 
2016-04-22T16:19:35.6571648+01:00 
2016-04-22T16:19:35.7522688+01:00 
2016-04-22T16:19:35.8539136+01:00 
2016-04-22T16:19:35.9571968+01:00 
2016-04-22T16:19:36.0520064+01:00 
2016-04-22T16:19:36.1611904+01:00 
2016-04-22T16:19:36.2559616+01:00 
2016-04-22T16:19:36.3547904+01:00 
2016-04-22T16:19:36.4597120+01:00 
2016-04-22T16:19:36.5547136+01:00 
2016-04-22T16:19:36.6523264+01:00 
2016-04-22T16:19:36.7548928+01:00 
2016-04-22T16:19:36.8573184+01:00 
2016-04-22T16:19:36.9647616+01:00 
2016-04-22T16:19:37.0597888+01:00 
2016-04-22T16:19:37.1537024+01:00 
2016-04-22T16:19:37.2623232+01:00 
2016-04-22T16:19:37.3535488+01:00 
2016-04-22T16:19:37.4569088+01:00 
2016-04-22T16:19:37.5724032+01:00 
2016-04-22T16:19:37.6548992+01:00 
2016-04-22T16:19:37.7575808+01:00 
2016-04-22T16:19:37.8573952+01:00 
2016-04-22T16:19:37.9511936+01:00 
2016-04-22T16:19:38.0587136+01:00 
2016-04-22T16:19:38.1611008+01:00 
2016-04-22T16:19:38.2561920+01:00 
2016-04-22T16:19:38.3585920+01:00 
2016-04-22T16:19:38.4550528+01:00 
2016-04-22T16:19:38.5598592+01:00 
2016-04-22T16:19:38.6585856+01:00 
2016-04-22T16:19:38.7498496+01:00 
2016-04-22T16:19:38.8598656+01:00 
2016-04-22T16:19:38.9536896+01:00 
2016-04-22T16:19:39.0546816+01:00 
2016-04-22T16:19:39.1549056+01:00 
2016-04-22T16:19:39.2588160+01:00 
2016-04-22T16:19:39.3611520+01:00 
2016-04-22T16:19:39.4611712+01:00 
2016-04-22T16:19:39.5549952+01:00 
2016-04-22T16:19:39.6605312+01:00 
2016-04-22T16:19:39.7561984+01:00 
2016-04-22T16:19:39.8499840+01:00 
2016-04-22T16:19:39.9577344+01:00 
2016-04-22T16:19:40.0586880+01:00 
2016-04-22T16:19:40.1600128+01:00 
2016-04-22T16:19:40.2562560+01:00 
2016-04-22T16:19:40.3675264+01:00 
2016-04-22T16:19:40.4587776+01:00 
2016-04-22T16:19:40.5575296+01:00 
2016-04-22T16:19:40.6584576+01:00 
2016-04-22T16:19:40.7737856+01:00 
2016-04-22T16:19:40.8635520+01:00 
2016-04-22T16:19:40.9576448+01:00 
2016-04-22T16:19:41.0562432+01:00 
2016-04-22T16:19:41.1563392+01:00 
2016-04-22T16:19:41.2587904+01:00 
2016-04-22T16:19:41.3600384+01:00 
2016-04-22T16:19:41.4513280+01:00 
2016-04-22T16:19:41.5563520+01:00 
2016-04-22T16:19:41.6566016+01:00 
2016-04-22T16:19:41.7639040+01:00 
2016-04-22T16:19:41.8560640+01:00 
2016-04-22T16:19:41.9551744+01:00 
2016-04-22T16:19:42.0589056+01:00 
2016-04-22T16:19:42.1603328+01:00 
2016-04-22T16:19:42.2536320+01:00 
2016-04-22T16:19:42.3626368+01:00 
2016-04-22T16:19:42.4551808+01:00 
2016-04-22T16:19:42.5576576+01:00 
2016-04-22T16:19:42.6578816+01:00 
2016-04-22T16:19:42.7503744+01:00 
2016-04-22T16:19:42.8626688+01:00 
2016-04-22T16:19:42.9580160+01:00 
2016-04-22T16:19:43.0552448+01:00 
2016-04-22T16:19:43.1627264+01:00 
2016-04-22T16:19:43.2590592+01:00 
2016-04-22T16:19:43.3589504+01:00 
2016-04-22T16:19:43.4577280+01:00 
2016-04-22T16:19:43.5552768+01:00 
2016-04-22T16:19:43.6652032+01:00 
2016-04-22T16:19:43.7564800+01:00 
2016-04-22T16:19:43.8552576+01:00 
2016-04-22T16:19:43.9714944+01:00 
2016-04-22T16:19:44.0604800+01:00 
2016-04-22T16:19:44.1615232+01:00 
2016-04-22T16:19:44.2605056+01:00 
2016-04-22T16:19:44.3566080+01:00 
2016-04-22T16:19:44.4640256+01:00 
2016-04-22T16:19:44.5603328+01:00 
2016-04-22T16:19:44.6553216+01:00 
2016-04-22T16:19:44.7553920+01:00 
2016-04-22T16:19:44.8569472+01:00 
2016-04-22T16:19:44.9641600+01:00 
2016-04-22T16:19:45.0582144+01:00 
2016-04-22T16:19:45.1502848+01:00 
2016-04-22T16:19:45.2628608+01:00 
2016-04-22T16:19:45.3580032+01:00 
2016-04-22T16:19:45.4519168+01:00 
2016-04-22T16:19:45.5553152+01:00 
2016-04-22T16:19:45.6516736+01:00 
2016-04-22T16:19:45.7616384+01:00 
2016-04-22T16:19:45.8579456+01:00 
2016-04-22T16:19:45.9507712+01:00 
2016-04-22T16:19:46.0658304+01:00 
2016-04-22T16:19:46.1616128+01:00 
2016-04-22T16:19:46.2530432+01:00 
2016-04-22T16:19:46.3555968+01:00 
2016-04-22T16:19:46.4567936+01:00 
2016-04-22T16:19:46.5592192+01:00 
2016-04-22T16:19:46.6579584+01:00 
2016-04-22T16:19:46.7504768+01:00 
2016-04-22T16:19:46.8604288+01:00 
2016-04-22T16:19:46.9530880+01:00 
2016-04-22T16:19:47.0541440+01:00 
2016-04-22T16:19:47.1717632+01:00 
2016-04-22T16:19:47.2554752+01:00 
2016-04-22T16:19:47.3579648+01:00 
2016-04-22T16:19:47.4579968+01:00 
2016-04-22T16:19:47.5543680+01:00 
2016-04-22T16:19:47.6567424+01:00 
2016-04-22T16:19:47.7555328+01:00 
2016-04-22T16:19:47.8492416+01:00 
2016-04-22T16:19:47.9592576+01:00 
2016-04-22T16:19:48.0532736+01:00 
2016-04-22T16:19:48.1642496+01:00 
2016-04-22T16:19:48.2561664+01:00 
2016-04-22T16:19:48.3517952+01:00 
2016-04-22T16:19:48.4580224+01:00 
2016-04-22T16:19:48.5580416+01:00 
2016-04-22T16:19:48.6519424+01:00 
2016-04-22T16:19:48.7555456+01:00 
2016-04-22T16:19:48.8581248+01:00 
2016-04-22T16:19:48.9655936+01:00 
2016-04-22T16:19:49.0606080+01:00 
2016-04-22T16:19:49.1570432+01:00 
2016-04-22T16:19:49.2593664+01:00 
2016-04-22T16:19:49.3544064+01:00 
2016-04-22T16:19:49.4556672+01:00 
2016-04-22T16:19:49.5557376+01:00 
2016-04-22T16:19:49.6568704+01:00 
2016-04-22T16:19:49.7594880+01:00 
2016-04-22T16:19:49.8581632+01:00 
2016-04-22T16:19:49.9506048+01:00 
2016-04-22T16:19:50.0656896+01:00 
2016-04-22T16:19:50.1594752+01:00 
2016-04-22T16:19:50.2553088+01:00 
2016-04-22T16:19:50.3720064+01:00 
2016-04-22T16:19:50.4557184+01:00 
2016-04-22T16:19:50.5582592+01:00 
2016-04-22T16:19:50.6583040+01:00 
2016-04-22T16:19:50.7535232+01:00 
2016-04-22T16:19:50.8607104+01:00 
2016-04-22T16:19:50.9557504+01:00 
2016-04-22T16:19:51.0494592+01:00 
2016-04-22T16:19:51.1595008+01:00 
2016-04-22T16:19:51.2532864+01:00 
2016-04-22T16:19:51.3644928+01:00 
2016-04-22T16:19:51.4583552+01:00 
2016-04-22T16:19:51.5508352+01:00 
2016-04-22T16:19:51.6633344+01:00 
2016-04-22T16:19:51.7557888+01:00 
2016-04-22T16:19:51.8566656+01:00 
2016-04-22T16:19:51.9620736+01:00 
2016-04-22T16:19:52.0596352+01:00 
2016-04-22T16:19:52.1621120+01:00 
2016-04-22T16:19:52.2570752+01:00 
2016-04-22T16:19:52.3508864+01:00 
2016-04-22T16:19:52.4608512+01:00 
2016-04-22T16:19:52.5562752+01:00 
2016-04-22T16:19:52.6546688+01:00 
2016-04-22T16:19:52.7597440+01:00 
2016-04-22T16:19:52.8534656+01:00 
2016-04-22T16:19:52.9658880+01:00 
2016-04-22T16:19:53.0549248+01:00 
2016-04-22T16:19:53.1534976+01:00 
2016-04-22T16:19:53.2633728+01:00 
2016-04-22T16:19:53.3571712+01:00 
2016-04-22T16:19:53.4560000+01:00 
2016-04-22T16:19:53.5728768+01:00 
2016-04-22T16:19:53.6559104+01:00 
2016-04-22T16:19:53.7584128+01:00 
2016-04-22T16:19:53.8585728+01:00 
2016-04-22T16:19:53.9534976+01:00 
2016-04-22T16:19:54.0589184+01:00 
2016-04-22T16:19:54.1534464+01:00 
2016-04-22T16:19:54.2534272+01:00 
2016-04-22T16:19:54.3561344+01:00 
2016-04-22T16:19:54.4598656+01:00 
2016-04-22T16:19:54.5610752+01:00 
2016-04-22T16:19:54.6597632+01:00 
2016-04-22T16:19:54.7510144+01:00 
2016-04-22T16:19:54.8585856+01:00 
2016-04-22T16:19:54.9547520+01:00 
2016-04-22T16:19:55.0556544+01:00 
2016-04-22T16:19:55.1560320+01:00 
2016-04-22T16:19:55.2600320+01:00 
2016-04-22T16:19:55.3623040+01:00 
2016-04-22T16:19:55.4573440+01:00 
2016-04-22T16:19:55.5562240+01:00 
2016-04-22T16:19:55.6610432+01:00 
2016-04-22T16:19:55.7561088+01:00 
2016-04-22T16:19:55.8523648+01:00 
2016-04-22T16:19:55.9573760+01:00 
2016-04-22T16:19:56.0523776+01:00 
2016-04-22T16:19:56.1611648+01:00 
2016-04-22T16:19:56.2598784+01:00 
2016-04-22T16:19:56.3510784+01:00 
2016-04-22T16:19:56.4611584+01:00 
2016-04-22T16:19:56.5536256+01:00 
2016-04-22T16:19:56.6524416+01:00 
2016-04-22T16:19:56.7749120+01:00 
2016-04-22T16:19:56.8523904+01:00 
2016-04-22T16:19:56.9623424+01:00 
2016-04-22T16:19:57.0587008+01:00 
2016-04-22T16:19:57.1587584+01:00 
2016-04-22T16:19:57.2587520+01:00 
2016-04-22T16:19:57.3564288+01:00 
2016-04-22T16:19:57.4501120+01:00 
2016-04-22T16:19:57.5599616+01:00 
2016-04-22T16:19:57.6586752+01:00 
2016-04-22T16:19:57.7612544+01:00 
2016-04-22T16:19:57.8550528+01:00 
2016-04-22T16:19:57.9537536+01:00 
2016-04-22T16:19:58.0599424+01:00 
2016-04-22T16:19:58.1574528+01:00 
2016-04-22T16:19:58.2562944+01:00 
2016-04-22T16:19:58.3562752+01:00 
2016-04-22T16:19:58.4574976+01:00 
2016-04-22T16:19:58.5600640+01:00 
2016-04-22T16:19:58.6612608+01:00 
2016-04-22T16:19:58.7564928+01:00 
2016-04-22T16:19:58.8612736+01:00 
2016-04-22T16:19:58.9563648+01:00 
2016-04-22T16:19:59.0487680+01:00 
2016-04-22T16:19:59.1588352+01:00 
2016-04-22T16:19:59.2538624+01:00 
2016-04-22T16:19:59.3625856+01:00 
2016-04-22T16:19:59.4588160+01:00 
2016-04-22T16:19:59.5525760+01:00 
2016-04-22T16:19:59.6637952+01:00 
2016-04-22T16:19:59.7577344+01:00 
2016-04-22T16:19:59.8563840+01:00 
2016-04-22T16:19:59.9739008+01:00 
2016-04-22T16:20:00.0588672+01:00 
2016-04-22T16:20:00.1663360+01:00 
2016-04-22T16:20:00.2613632+01:00 
2016-04-22T16:20:00.3588992+01:00 
2016-04-22T16:20:00.4613760+01:00 
2016-04-22T16:20:00.5567616+01:00 
2016-04-22T16:20:00.6501632+01:00 
2016-04-22T16:20:00.7602944+01:00 
2016-04-22T16:20:00.8589312+01:00 
2016-04-22T16:20:00.9618176+01:00 
2016-04-22T16:20:01.0551936+01:00 
